"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rbm17",0.414859734483432,14.3362619885251,2.52830448271606,0.0138541173709344,0.021454932524289,-5.02116948884176
"Dhcr24",0.697407726184986,12.8826107504291,2.32829568139985,0.0396147560727591,0.0556784681591938,-5.03261288981479
"Rps25",0.362679477561203,14.3820048853798,2.51753984951831,0.0139172699323723,0.0215200274068093,-5.03430220526516
"Krt15",0.471754562071265,16.0236581622744,2.55699024877576,0.0164482285435589,0.0251662836124423,-5.08120777494608
"Aloxe3",0.438838465633955,15.4712248930687,2.57526857408252,0.0175683045744494,0.0266797352628375,-5.09738251014352
"Rps16",0.534279666276575,13.5411458222777,2.49061265537322,0.0149589365016758,0.0230607508248224,-5.09837186687367
"Zeb2",0.470902128009792,12.6490780472233,2.51308738663408,0.0181933506257775,0.0274974661203138,-5.10488927883102
"Lima1",-0.209530250788479,13.9876844158888,-2.50996725361573,0.0166834999067398,0.025484972634452,-5.13413808235066
"Gsdma",0.589823949645091,14.2902000952899,2.54984837557378,0.0181880027129156,0.0274974661203138,-5.13893373977059
"Rpl10a",0.370996016363399,13.1482637875475,2.45748341648468,0.01716064353397,0.0260995459121126,-5.1451575340307
"Strepta",0.469361262501483,22.4320974893631,2.46367792400848,0.016169867200724,0.0247775859812597,-5.16491405886617
"Smarcd3",0.319672948007938,13.7398142205793,2.46588385962678,0.0169903849785098,0.0258792261481337,-5.18728958021971
"Psma7",0.390130217028986,13.1442869398625,2.44931270632427,0.0167065375071776,0.025484972634452,-5.1958288393656
"Flnc",-0.365491006755502,12.7125382809612,-2.43378195903132,0.0226912024375831,0.0336569654787441,-5.20935511260144
"Gmeb2",0.395051269865551,13.1931348096173,2.45017393138334,0.0182147101385788,0.0274974661203138,-5.21199183270277
"Fhip1a",0.536805251852599,12.3969121314243,2.46460124661571,0.0208790938955983,0.0311505075836232,-5.23379370547811
"Inmt",0.793796486527732,14.2383848285459,2.495066414506,0.0213662040560335,0.0318306461010207,-5.24538552090936
"Pcnp",0.277243477367124,15.1008302125577,2.42762346863589,0.0178432268748385,0.0270569169426494,-5.25045657244756
"Mylk",0.342907012496049,13.522261162458,2.43428590482786,0.0182456028844243,0.0275033570106928,-5.25447745372565
"Mvp",0.34157905841594,14.4909218559686,2.18537408553384,0.0337534145677648,0.0482394522363988,-5.26693853121392
"Sf3a1",0.391568790487533,14.1176036281746,2.43122240286635,0.0189855329709762,0.0285343039785025,-5.27690290003069
"Calm4",0.621165352294252,13.3716432483111,2.46260190380626,0.0228989258120812,0.0339157055269052,-5.31006218352916
"Dmkn",0.376077412537496,13.6341334323597,2.44710699916717,0.0231965006114317,0.0342568610478969,-5.35679866239984
"Hspa9",0.386771795609929,13.7913054383469,2.37560997785465,0.020294697618987,0.0304569909775372,-5.36624237744595
"Rpl24",0.382970639300282,15.0217775352036,2.36875497873132,0.0203492394427154,0.0304939338119515,-5.37470502890745
"Hdlbp",0.293652279062233,14.6484852212913,2.36739129743309,0.0204527161381226,0.0306039908146064,-5.37852313326614
"Flnb",-0.450878341902392,12.8709251033585,-2.36963931610725,0.0206415612698108,0.0308412770292335,-5.38047381391643
"Col4a2",1.39665597395707,15.2440079196777,2.33827095033261,0.022034000753321,0.0327775865220936,-5.38829842928384
"Tufm",-0.362133723480966,13.4485419882962,-2.33767743543619,0.022484205201335,0.0333985497086886,-5.39821407490463
"Stom",0.432535831484529,13.2673929204153,2.33992228614675,0.0234765870028817,0.0346203214991844,-5.41558397456552
"Ak3",0.575304283282236,13.3569247461987,2.10875384742142,0.0436612964537606,0.0611138201736018,-5.42535257441137
"Gpx1",0.848281280185686,12.6578948873144,1.96915393334099,0.067451927677568,0.0899653328579082,-5.43226546218509
"Eif3b",0.540747628258318,14.4598235745537,1.92590876213185,0.0624633966061086,0.0841933877534718,-5.44598442424352
"Iqgap1",0.865064992265838,12.6066402264562,2.3583708958938,0.0231813057644928,0.0342568610478969,-5.4461248342463
"Rab32",0.397692037258341,14.0765278692636,2.3671259561317,0.023908687567436,0.0352065789468458,-5.45124458949262
"Slc25a29",0.575846144632756,14.9138732642569,2.04729961050012,0.064841967778112,0.0869454881988439,-5.49905086609865
"Nelfe",0.38556583111882,13.2778835231821,2.31790260851892,0.0257634113007375,0.0376116276725667,-5.504553770965
"Srsf1",0.377592959840999,14.0280687000564,2.30223187909577,0.0244752605881199,0.0359370180681473,-5.52998729240272
"Ube2n",0.43373553016945,12.6437737900759,2.28708374586327,0.0254972482631265,0.0373837352232028,-5.53273023541755
"Rps28",0.516665007296888,13.2011644891289,2.28620187160449,0.0256052493684375,0.0374881452678704,-5.54171722507175
"Ctnna1",0.37598026158612,14.0733246114356,2.30300066552928,0.0265328496454195,0.038679504704839,-5.56497956328473
"Rbm39",0.316211033256467,13.7876793903507,2.28950382933177,0.0256953780734897,0.0375661266239398,-5.56522014636639
"Numa1",0.162792373110557,14.1918611013764,2.3028461247187,0.0271429510893315,0.039512381657184,-5.57514084783375
"Ppp1r12a",0.285493531611268,13.8866219984991,2.25746329495517,0.0278836738042546,0.0405327583545441,-5.63531885487126
"Znf207",0.337497261384849,13.7864303671967,2.25096586814367,0.0282477265380963,0.0410034662996013,-5.64791881070564
"Pkp1",0.976838456510013,14.6849336902338,2.24478312721617,0.0291308202513283,0.0421053983490831,-5.66772676784137
"Cobll1",-0.451745752587779,12.7811919308114,-2.20058469940752,0.0324899637216385,0.0465643783858644,-5.6694603802478
"Taldo1",-0.376771568055579,14.8693542325422,-2.23329228528542,0.0290223494846149,0.0420082018818503,-5.67866854532125
"Rps9",0.444986038709668,13.8264721283024,2.22723148521021,0.0288842703029064,0.0418678114347961,-5.68330531273923
"Cutc",0.41316246547547,13.3767820363486,2.23031940745679,0.0313744373527689,0.0451561464159202,-5.68902787581402
"Fasn",0.440448438727357,13.8101413071842,2.22121704515699,0.0296111564462268,0.042739048751707,-5.70035580713177
"IntS13",0.230373651688616,13.6081719286791,2.22762919924023,0.0322106200018953,0.0462290447632836,-5.72833369962656
"Hal",0.836462159028963,13.4703138660568,2.21216143104498,0.0311903442602888,0.0449546828871772,-5.73189470016527
"Dvl3",0.389670339698434,13.7151725876069,2.01538629896057,0.0485721854377572,0.0671574721317159,-5.7360312397702
"Prpf4b",0.39742470851929,14.2893941054826,2.20392807025105,0.031499000813552,0.0452714835388004,-5.74500283196072
"Arg1",0.723958178857345,12.7389723721493,2.1721140407497,0.0347974645443924,0.0496619276901063,-5.75068259055034
"Eppk1",0.626364573615049,15.0908368084576,2.21993625424222,0.0356474065979591,0.0506620743700423,-5.77794194829386
"Sdc1",-0.354481583340153,13.1713687032663,-2.21247752188203,0.0386128553717897,0.0544211613054685,-5.78605826813692
"Eif4a1",0.333255756766409,13.6542272985258,2.17409621162527,0.0327622701603968,0.0468886984458488,-5.79408981984223
"Emilin3",0.48652985133489,16.1383050965492,2.04199617552556,0.0484906825359503,0.0671574721317159,-5.82284939997472
"Rps6",0.271617169324589,15.1662348241372,2.14691734048843,0.0349396172159977,0.0497950628574848,-5.85012680627813
"Ide",0.532803596390478,14.2003854054014,2.14935222837586,0.0360889507375298,0.0512181626762435,-5.86001564606073
"Vim",0.260050779561805,18.1368906606763,2.13956979635577,0.0355086350007279,0.0505353338907007,-5.86472226360102
"Got2",0.350458678123116,14.4940239670279,2.11719812082309,0.038528041834415,0.0543768346665774,-5.86561152205638
"Tmprss13",0.788763137991374,16.6199602583386,1.97698565886197,0.0524100676379485,0.0717820684449859,-5.87347651382405
"Gdi2",0.233939745622152,13.8923401047775,2.13395334375075,0.0369998249739707,0.052437860429035,-5.88694873580365
"Ehd2",0.277262195241656,12.9169076431205,2.15351990817615,0.0396688595520851,0.0556784681591938,-5.89182313420732
"Ctsd",0.444323430290067,13.2454693613433,2.13243120247214,0.0374354337456328,0.0529815374816664,-5.89314880307015
"Col5a1",0.724988750256736,15.9020610228607,2.12611621176888,0.0379003661190202,0.0535651498963684,-5.90497717559369
"Plin1",-0.383350999381408,13.9486254579249,-2.1299308423101,0.0391976285732875,0.0551690380057734,-5.9134472599499
"Papss1",0.591752024059501,15.0418878619141,1.56325017581003,0.143564242379809,0.176467989125483,-5.94094046640006
"Kprp",-0.459280948985779,19.6705822954051,-2.1348051325783,0.0446101727365602,0.0623563319870437,-5.9562482477768
"Ywhae",0.631114503796189,13.6257890401317,1.89924817834841,0.0620984522827752,0.0838123481803283,-5.9592722381993
"Tjp2",0.418836665278352,13.1795581980179,1.97138678044911,0.0535244209368586,0.0731117760518216,-5.96326324102206
"Stk38",0.411911495668665,13.0605571799315,1.86732397703652,0.0745461878840748,0.0986526824076263,-5.99454202123183
"Krt23",0.680567848960065,12.2909875332784,1.79723342774261,0.101942893398098,0.130502271824953,-6.00584634266787
"Son",0.213584234571133,14.7729916713444,2.07234675476882,0.0426731444151929,0.0598128392834685,-6.01006513254084
"Rps24",0.842350281621446,12.7402445573114,1.71306196987898,0.0966254170628784,0.124634556945662,-6.04022331892912
"Aldh3a1",-0.186992354919838,14.9166765575063,-2.07830118513958,0.0500160473495101,0.0686878062657018,-6.05920123547571
"Myl6",0.484232307362868,13.4968399829239,2.02691869677777,0.0468946007220393,0.0651918119178146,-6.07014560666882
"Echdc1",0.383409197023139,14.6548425899191,2.03602198441104,0.045753231202269,0.063866496705633,-6.07661567212054
"Gpx3",0.414003925368416,12.5517708273198,1.95390931318514,0.0707091166328653,0.0939407951093739,-6.08057813761469
"Phgdh",-0.239076521454777,13.4493758270859,-2.02934669962585,0.0461104167972482,0.0642770379157262,-6.0870786661988
"Bclaf1",0.171190326653516,14.6038670485881,2.03996456551869,0.0487029837203601,0.0672470737277059,-6.09342609794816
"Krt79",0.972528722413404,17.8819391339758,2.0237184628661,0.0468074351897144,0.0651595306807637,-6.09878212592352
"H1-4",0.371520977804806,21.7401436041583,1.94988570933898,0.0550736344088533,0.075127220164152,-6.10234202259427
"Rps8",0.331226637768617,15.0603637105044,2.01163777869836,0.0477032448414177,0.0662256219256194,-6.11936380947053
"Krt16",-1.16078111394705,15.9711782304001,-2.00406198372016,0.0485714861536785,0.0671574721317159,-6.13430910974115
"Arpc4",0.455956538800283,12.5189663751526,1.8480345893992,0.0710055311998593,0.0940892539566406,-6.1482011595166
"Ywhaz",0.325297824220518,14.771073566553,1.99729589479097,0.0494603858266618,0.0682004508218787,-6.14828739544125
"Rps4x",0.385861519477743,13.3510054538221,1.99739975700587,0.0498948637826994,0.0686138545135906,-6.15103577590903
"Krt17",0.876995766032421,14.8851260096416,1.99345666903761,0.0498881388146648,0.0686138545135906,-6.15564912496373
"Eno1",0.36094947943076,15.4007365758564,1.9861058451471,0.0505260248911007,0.069294777071375,-6.16849348381481
"Rpl7",0.394353588401003,15.3433800732055,1.97106403738347,0.0526602646505768,0.0720279324549501,-6.19962093866519
"Aspn",0.355102873887651,14.2503960443648,1.99736821706889,0.0587842127086758,0.0796145081296735,-6.20345541914973
"Znf638",0.379692415783904,13.5346599533072,1.97181154022762,0.0552106509785346,0.0752134403036454,-6.21359409705
"Psmb4",0.511301922461628,14.0687301444959,1.59958943685121,0.117930557275956,0.148542939263535,-6.21613539093117
"Psme3",0.395889937145361,14.0010261801204,1.61827559738597,0.11600395703909,0.146842276053208,-6.22381285878235
"Fen1",0.354800728274625,12.5145502398887,1.89078504424145,0.0669086202148082,0.0894749133843695,-6.22972979097209
"Dsc2",0.927383656477636,12.7889151223707,1.76721377184982,0.104410928361126,0.133494022584677,-6.24045609666384
"Dhx15",0.1866820650876,13.9335146846602,1.94184724454836,0.0581381653768149,0.0788852070825225,-6.26492587129626
"Prss2",-0.361306624207913,13.0056420730485,-1.92212090167552,0.0588319181762946,0.0796145081296735,-6.26658855424031
"Eef2",0.439773812560034,14.4706217059457,1.9328932709103,0.056869869166728,0.0773703560492601,-6.26906084021581
"Hnrnpa3",0.291047325814581,16.7800792051454,1.92935939843719,0.0573140991080495,0.0778707559881365,-6.27565179005502
"Pof1b",0.396050651324421,14.4544326966491,1.94537963755967,0.0639487560086055,0.0859680506237058,-6.28883296965994
"Ckm",0.384787059728321,12.9157223103955,1.9016893721088,0.0678555244841774,0.0903853326135644,-6.30134972354366
"Papss2",0.70077605715904,11.8000804917793,1.75922713231187,0.0974166375647795,0.125384729967077,-6.3045348965455
"Nkpd1",0.611705327460907,11.9285227505718,1.87162299632663,0.0783734289011645,0.103048418129402,-6.31183934938541
"Hprt1",0.30099818293751,13.5414889898309,1.75221207534806,0.0870026307000666,0.113807035537058,-6.33282570662372
"Dlg1",0.256984604182458,13.8472081137092,1.89917079544385,0.06177287099462,0.0834834954158061,-6.33400686719359
"Rpl22",0.254938222747565,13.8996827270923,1.87341129420092,0.0648464877636127,0.0869454881988439,-6.34721907953524
"Tpi1",-0.42788203234079,13.7674728520084,-1.88688600991805,0.0628872988121954,0.0846527840021494,-6.35400851813418
"Pom121",0.252175128155999,14.6443078657132,1.8745575751046,0.0670503742802754,0.0895469611947584,-6.38653945919504
"Set",0.277407413639491,15.7675432785456,1.86307990727628,0.0662548707342712,0.088717100234195,-6.39742643975552
"Tpm1",0.299765651650899,13.5709432667728,1.80226015902261,0.0763506918659055,0.100778957268598,-6.41640236768407
"Las1l",0.236211639806836,14.6386861008435,1.84773452251933,0.07091361898971,0.0940892539566406,-6.4339882008092
"Rpl23",0.655042325365962,12.4023670307751,1.62048727167607,0.114314914236246,0.144884201003402,-6.43809817498773
"Xab2",-0.247621191225591,15.4042150443338,-1.83612165055741,0.0705151093046729,0.0938053477564774,-6.44691122114152
"Snrpd3",0.331054932737814,13.4433130476756,1.7518554028554,0.085562208877275,0.112066697745428,-6.47843333346443
"Hnrnpl",0.238413538274667,14.3917522845902,1.81571546153443,0.0748475496935795,0.0989230261190111,-6.48692942777866
"Khsrp",0.298406647649697,14.3010134596291,1.79265296507645,0.077597689120798,0.102292425891453,-6.5242326539833
"Rpl36",-0.271465695845642,14.4449313932104,-1.79382130881351,0.0781284520044743,0.102859034357312,-6.52432294320687
"Srsf7",-0.418980873970252,13.4154221161017,-1.79074017898482,0.0788195690746213,0.103501470215257,-6.53019025470648
"Anp32b",0.294036235325748,12.9297609024338,1.73053671122216,0.095767555379124,0.12368458673172,-6.56166115090049
"Plp2",0.297741425478559,14.0737656114192,1.53368755071963,0.139239805404479,0.171982256614745,-6.56254104677024
"Parva",0.240039994965286,13.5383586793857,1.71749092225446,0.0917068759108296,0.119043702615459,-6.57019410744135
"Baz1b",0.316116596722836,13.5141562201857,1.40300035223681,0.172821530752219,0.208408449510664,-6.57710939273303
"Lpp",-0.235087472479304,13.5741921689569,-1.75997655131042,0.0824253108826802,0.108097029330053,-6.57886827449544
"Fabp5",0.468628210500215,13.5949983548755,1.74128613511133,0.0874145751776427,0.114046632081392,-6.58301310425439
"Hnrnpd",0.280035709776545,14.3324370583342,1.73450573817369,0.0873466394216217,0.114046632081392,-6.59770358219092
"Top3b",0.213421874186087,14.6154351793952,1.73104825639855,0.0897116259021881,0.1167511453312,-6.60734036119915
"Dennd4b",0.702447716472495,18.6107026612112,1.48774171195439,0.147189393758234,0.180706014746554,-6.60823688173288
"Rpl27",0.29463042406894,14.2554637350885,1.66787594574604,0.099795930218674,0.128237141100667,-6.61469043948756
"Sprr1b",0.624153681231292,15.6802914069799,1.73893953926318,0.0875215567101558,0.114046632081392,-6.61798730192943
"Mgst1",0.327950223384768,13.0313864642946,1.6261613459156,0.116872171253614,0.147757745046442,-6.61949537054467
"Slc9a3r1",-0.314464738148914,14.3900625777268,-1.13098638893547,0.262781150283915,0.303598630543434,-6.64028582588542
"Hnrnpul1",0.492484049945434,14.6421355077608,1.11526027520016,0.274867061110722,0.314707343002052,-6.65305448297456
"Sprr1a",-0.733160069885102,16.8057039921913,-1.71447851918191,0.090731168085743,0.117927372805322,-6.656288747608
"Rps19",0.869053273553801,13.5462476750702,1.10162497231586,0.281926179177494,0.322065893028998,-6.6590418565847
"Rps3",0.377948114405539,14.2884455128255,1.70526992134685,0.092114062238952,0.119420139213094,-6.67096772237826
"Lmna",0.423781633840115,14.9703800179584,1.69753924786473,0.09357166874132,0.121155693071671,-6.68380171647009
"Pgam1",-0.295398841964481,15.7707012143026,-1.69717356936132,0.0937454060664252,0.121226610129045,-6.68460484261925
"Psma6",0.543398778142787,13.2490917437683,1.64287679186053,0.107841362809162,0.137534854446228,-6.68553757933884
"Eif3a",0.272613115848033,14.0955761976991,1.5981475879469,0.118251646733117,0.148763491384007,-6.68714532109857
"Nr3c1",0.177403937728343,13.6139600742266,1.68148828678151,0.0974530972855003,0.125384729967077,-6.71164937535861
"Rab10",0.59201948966944,13.1222450300464,1.05298187682647,0.299142382598558,0.338319742361744,-6.71471873259559
"Pkn2",0.281253531223976,14.0581532819858,1.6700148954611,0.100109246276795,0.128477735461025,-6.73098568651461
"Flna",0.290910363622618,14.156401829361,1.66096972996473,0.101596580840311,0.13022253569343,-6.74511985012296
"Rps17",0.436029213037338,14.2467956065108,0.939332696248799,0.356479473973376,0.396997359539749,-6.74800865829465
"Tra2b",-0.294051608958206,14.1723730558665,-1.66388399012422,0.107213473481442,0.136905425410513,-6.74950913895863
"Naca",-0.429490862879591,13.7009367814858,-1.56386673537949,0.12261750327418,0.153443454506827,-6.76094258187064
"Ly6d",0.18902158307424,15.0554131266655,1.63409517496782,0.117733737694278,0.148542939263535,-6.76896448966443
"Bgn",-0.324454690581609,14.6891003181003,-1.64209005912613,0.108373839875791,0.138041178541789,-6.77933650140408
